inference_id,time,image,predictions
315c7984-8935-479c-acfd-1752d22d2291,0.04394841099974656,"{'width': 994, 'height': 552}","[{'x': 497.0, 'y': 296.5, 'width': 150.0, 'height': 125.0, 'confidence': 0.522108793258667, 'class': 'can', 'class_id': 0, 'detection_id': '1716eabb-99f5-4190-b98f-c4d0b96bca77'}, {'x': 888.5, 'y': 236.5, 'width': 103.0, 'height': 55.0, 'confidence': 0.43054476380348206, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '0f1dd692-008b-4b03-ba2d-de16e23c321c'}]"
9e759697-2e5a-44ee-b012-ee89785e6c75,0.04581530799987377,"{'width': 994, 'height': 552}","[{'x': 886.0, 'y': 239.0, 'width': 106.0, 'height': 60.0, 'confidence': 0.4387732446193695, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'dcdee62a-3af8-43f6-9306-1a5fccdc0f87'}, {'x': 494.0, 'y': 294.0, 'width': 154.0, 'height': 122.0, 'confidence': 0.43445679545402527, 'class': 'can', 'class_id': 0, 'detection_id': 'b2c9d41e-edd2-4d9e-b45b-1efc223296f2'}]"
1c33290f-5b6b-4dd7-a2cb-41e3ad206040,0.04384734099994603,"{'width': 994, 'height': 552}","[{'x': 886.5, 'y': 239.0, 'width': 105.0, 'height': 60.0, 'confidence': 0.44522547721862793, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '0087cb38-3a8d-4fd5-b276-b5a14988ea4f'}, {'x': 494.0, 'y': 294.0, 'width': 154.0, 'height': 122.0, 'confidence': 0.43214064836502075, 'class': 'can', 'class_id': 0, 'detection_id': '556fec25-99c7-4ff0-82be-7c6cd4edb6c2'}]"
139fcb86-98f5-49c6-ac3e-02ce733ea71f,0.04493095199995878,"{'width': 994, 'height': 552}","[{'x': 886.5, 'y': 238.0, 'width': 105.0, 'height': 58.0, 'confidence': 0.4388590455055237, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'ff0c0eac-34ba-4fd3-b686-ea146c5b4165'}, {'x': 494.5, 'y': 294.5, 'width': 153.0, 'height': 123.0, 'confidence': 0.4367833435535431, 'class': 'can', 'class_id': 0, 'detection_id': 'dbb6f3cf-514b-4d08-aff5-99647eab044f'}]"
bd76fd88-c490-4e56-acd2-44e6e4c3edbf,0.04359327700012727,"{'width': 994, 'height': 552}","[{'x': 886.5, 'y': 238.5, 'width': 103.0, 'height': 59.0, 'confidence': 0.40803974866867065, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '32196551-e031-4370-acd1-70fde069bfc0'}]"
99b0bde8-d17e-4c62-a9f2-314dafcfcb8e,0.04816666599981545,"{'width': 994, 'height': 552}","[{'x': 886.5, 'y': 238.0, 'width': 103.0, 'height': 58.0, 'confidence': 0.41455763578414917, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '8040b65f-245d-4bdf-9511-912dc9bdd8d1'}, {'x': 494.5, 'y': 293.5, 'width': 153.0, 'height': 123.0, 'confidence': 0.4014398455619812, 'class': 'can', 'class_id': 0, 'detection_id': '2abf8efd-ce6e-45b7-97b1-fa8a3e4d2708'}]"
23c7ac72-daf6-48b8-9b54-be8dbe425695,0.04418366500021875,"{'width': 994, 'height': 552}",[]
39630844-bf82-43e2-887f-e8aeed3f411c,0.044101065000177186,"{'width': 994, 'height': 552}",[]
9729f0a0-f958-4a78-ac8a-a13f07efc8d2,0.07440367999970476,"{'width': 994, 'height': 552}","[{'x': 490.0, 'y': 296.0, 'width': 158.0, 'height': 128.0, 'confidence': 0.40780672430992126, 'class': 'can', 'class_id': 0, 'detection_id': '53e0f2d0-3f38-42c1-8464-04b355488c12'}]"
d57cbe35-3761-488a-b2bc-b47cff2a1c8c,0.046203552999941166,"{'width': 994, 'height': 552}","[{'x': 490.0, 'y': 296.5, 'width': 156.0, 'height': 129.0, 'confidence': 0.42278027534484863, 'class': 'can', 'class_id': 0, 'detection_id': 'f91daf8a-d58b-4687-8e0e-e4fcd1ea76db'}]"
